date,spx_price,spx_vol,vix,cor1m
2023-10-03,0.8058820886143654,0.003203745536366612,0.20756073689901008,-0.3087153595841821
2023-10-02,0.8602705798225356,0.1398426381959022,-0.09046774681187338,-0.4420545439705625
2023-09-29,0.8599568355569981,0.3986484044163161,-0.10282837516854593,-0.44775889410473907
2023-09-28,0.8707071905379136,-0.29775444335160467,-0.12754963188189106,-0.5147850081813153
2023-09-27,0.8474624315705946,-0.017110421208695117,-0.006690154616648218,-0.38857626146265595
2023-09-26,0.846558109864045,-0.16592922277091127,0.09219487223673273,-0.290176221648108
2023-09-25,0.9055328040125711,-0.5134755443565399,-0.18797937051451272,-0.4698632508746739
2023-09-22,0.8894949353800983,-0.16611493910958175,-0.1467772759922707,-0.27448925877912195
2023-09-21,0.8986673412608106,0.016609159402802002,-0.1000815688670632,-0.13045441789116038
2023-09-20,0.9652918588249411,-0.4664754468810711,-0.4296983250449984,-0.3871501739291118
2023-09-19,1.0038178090784375,-0.21149257041527664,-0.5711588495713624,-0.5796719909575753
2023-09-18,1.0126580151485811,-0.24951388394869087,-0.5862662842295178,-0.6267328795645329
2023-09-15,1.0096959001710069,6.123589952983322,-0.6151077503950872,-0.7051676939094627
2023-09-14,1.0602456380126013,0.10771530051848419,-0.7483278560170026,-0.9190808239410888
2023-09-13,1.0254938467180694,-0.011634486132190706,-0.6576832480680703,-0.7443851010819272
2023-09-12,1.0203816607443121,-0.29359080176216024,-0.5546780117624656,-0.5810980784911194
2023-09-11,1.0439678472947165,-0.32661165489171234,-0.6137343472443456,-0.7522285825164204
2023-09-08,1.016312213064841,-0.4155152623466516,-0.6082407346413801,-0.7237068318455367
2023-09-07,1.0104525775173037,0.2132837196394741,-0.5313301581998618,-0.6495502801012398
2023-09-06,1.023685203304971,-0.3042730482813264,-0.524463142446155,-0.5611328530215011
2023-09-05,1.0526142701420282,-0.216336236926403,-0.5848928810787763,-0.6880546435069325
2023-09-01,1.0700916712869681,-0.35369836021831436,-0.7112459709469849,-0.8106981713917316
2023-08-31,1.0626079477766477,0.6760327491109974,-0.6453226197113978,-0.7693416329189504
2023-08-30,1.069261171760545,-0.6838749734380626,-0.6027471220384144,-0.7108720440436392
2023-08-29,1.0533524919432928,-0.41369535154486603,-0.524463142446155,-0.5939328662930169
2023-08-28,0.9939994591216189,-0.815025584111124,-0.4379387439494468,-0.5012371766126456
2023-08-25,0.9685308069779897,-0.3400557704313337,-0.355534554904963,-0.4113936619993627
2023-08-24,0.9414011557815158,-0.05510085051878411,-0.1467772759922707,-0.18535878793261104
2023-08-23,0.9964909577008868,-0.2944247520597455,-0.314332460382721,-0.5839502535582076
2023-08-22,0.9517731720892834,-0.614751446248538,-0.17836554845932287,-0.4199501872006279
2023-08-21,0.9630495101036004,-0.427494726750382,-0.15639109804746051,-0.3835849550952513
2023-08-18,0.9353108259210825,0.046479834464479154,-0.13304324448485652,-0.40069800549778156
2023-08-17,0.9359106311346096,-0.23501754389491122,-0.05201245859111409,-0.27163708371203366
2023-08-16,0.9672573743708082,-0.49000528878883043,-0.2044602083234091,-0.4320719312357532
2023-08-15,0.9981980956163107,-0.46612692844158765,-0.24840910914713388,-0.5504371965199196
2023-08-14,1.0460533238832892,-0.4262122031292959,-0.4736472258687231,-0.8270981780274893
2023-08-11,1.0223656318352112,-0.6745033636997799,-0.4709004195672404,-0.8099851276249593
2023-08-10,1.026776507097767,-0.49959260082386736,-0.3321867013423593,-0.660245936602821
2023-08-09,1.0257429965759965,-0.32588561506190694,-0.3170792666842037,-0.7479503199157878
2023-08-08,1.0549673521335592,-0.31289122533703956,-0.31295905723197964,-0.781463376954076
2023-08-07,1.072555486548688,-0.4320640706835489,-0.3431739265482905,-0.8877068982031169
2023-08-04,1.0352660578123098,-0.027734462682475248,-0.16051130749968437,-0.7122981315771834
2023-08-03,1.057283523035027,-0.0676440653406306,-0.32257287928716943,-1.003933032186967
2023-08-02,1.067895461428206,0.22395602168448137,-0.2992250257245657,-0.9582982311135534
2023-08-01,1.1263441725433303,-0.24077461904358974,-0.5958801062847076,-1.2221244248192258
2023-07-31,1.1376297383301632,0.7710547038256873,-0.6370822008069493,-1.3091157643654203
2023-07-28,1.1314194474270245,0.024558666965357273,-0.6782842953291913,-1.3098288081321923
2023-07-27,1.0900605710111753,0.3052804102371535,-0.5299567550491204,-1.265620094592323
2023-07-26,1.1171348555725547,-0.11426091710341324,-0.697511939439571,-1.437463642384396
2023-07-25,1.1177900274211772,-0.18752216330338609,-0.6054939283398973,-1.5472723824672974
2023-07-24,1.1059600230559121,-0.3838497135082443,-0.5986269125861903,-1.5380028134992603
2023-07-21,1.089073199351984,2.1688891890172983,-0.6412024102591737,-1.5408549885663485
2023-07-20,1.08771671679216,0.20364765552958733,-0.5876396873802591,-1.4895158373587583
2023-07-19,1.1161843950034267,0.16763418937713156,-0.6192279598473113,-1.5066288877612883
2023-07-18,1.1062737673214489,0.060477264444435005,-0.6824045047814155,-1.5593941265024227
2023-07-17,1.0765695675930647,-0.25399471062167284,-0.6576832480680703,-1.5230288943970463
2023-07-14,1.060540926733107,-0.18380548493936816,-0.67691089217845,-1.5251680256973628
2023-07-13,1.06480415763541,-0.25509192042860707,-0.6398290071084323,-1.4823853996910374
2023-07-12,1.0298493553455308,0.014364114915797296,-0.6494428291636222,-1.4453071238188888
2023-07-11,0.9994899837685243,-0.29952135650414446,-0.4709004195672404,-1.2370983439214396
2023-07-10,0.9720558160790279,-0.10051974270618312,-0.4393121471001882,-1.2613418319916903
2023-07-07,0.9622928327573036,-0.008355178198756627,-0.47227382271798174,-1.2627679195252348
2023-07-06,0.9739567372172847,-0.07256470301390903,-0.3884962305227566,-1.134420041506259
2023-07-05,1.0064661797904744,-0.19222358612384816,-0.5615450275161726,-1.2378113876882115
2023-07-03,1.014558936286838,-1.2935562228984399,-0.6453226197113978,-1.3390636025698481
2023-06-30,1.0097512668061022,0.5572034097144403,-0.6425758134099151,-1.3141070707328248
2023-06-29,0.9599766618558357,-0.35795808652889294,-0.6494428291636222,-1.3162462020331411
2023-06-28,0.9419086832698845,-0.1890367656134822,-0.6645502638217774,-1.3005592391641552
2023-06-27,0.9433389880098348,-0.13071122557206497,-0.621974766148794,-1.2107157245508722
2023-06-26,0.897578464103945,-0.10915128781301317,-0.5519312054609828,-1.1151678598034125
2023-06-23,0.9155818482822858,1.951944438898494,-0.6631768606710361,-1.101620028234743
2023-06-22,0.9465502528453363,-0.3443886163799867,-0.7359672276603301,-1.0966287218673383
2023-06-21,0.9316012613697274,0.25501205518556064,-0.6961385362888296,-0.9604373624138697
2023-06-20,0.9528435937011168,0.35564964640730184,-0.6027471220384144,-0.9461764870784279
2023-06-16,0.9721111827141231,5.947776471673651,-0.6494428291636222,-0.922646042774949
2023-06-15,0.9871063130523104,0.45261837070363153,-0.5175961266924479,-0.8399329658293869
2023-06-14,0.9379684244056351,0.3642852167593177,-0.6027471220384144,-0.9162286488740002
2023-06-13,0.9346648818449761,0.07208969004372726,-0.5024886920342926,-0.7351155321138901
2023-06-12,0.906907742117427,0.0848521281925905,-0.4475525660046366,-0.725132919379081
2023-06-09,0.8699320576465855,-0.2670462673023784,-0.6096141377921215,-0.9597243186470977
2023-06-08,0.865382765796293,-0.2054727696318738,-0.6343353945054666,-0.9354808305768468
2023-06-07,0.8410122185820453,0.4277169921738784,-0.5945067031339661,-0.8470634034971078
2023-06-06,0.856081171100359,-0.25603568365196006,-0.5917598968324832,-0.7308372695132578
2023-06-05,0.8467980319494562,-0.1866710188532073,-0.48600785422539566,-0.7365416196474344
2023-06-02,0.8547154607680191,0.2723576841110298,-0.503862095185034,-0.8185416528262245
2023-06-01,0.7981030763835402,0.33611169099546084,-0.35965476435718713,-0.848489491030652
2023-05-31,0.7600938813909284,4.747262013851199,-0.04514544283740701,-0.5611328530215011
2023-05-30,0.7838000289840384,0.1730262129213636,-0.11106879407299414,-0.6538285427018722
2023-05-26,0.7837354345764272,0.23484159816783087,-0.04377203968666589,-0.5354632774177057
2023-05-25,0.7337485908582976,0.4301955559639596,0.11966293525156058,-0.1133413674886304
2023-05-24,0.7004916987113271,-0.25053485561180683,0.241895815667545,0.30165010477272425
2023-05-23,0.7284887605242875,-0.06770921499323712,0.03588534305633541,0.16831092038634415
2023-05-22,0.7719054302111622,-0.35008982112548687,-0.14540387284152909,-0.11833267385603503
2023-05-19,0.7713056249976342,0.18799311684865894,-0.20033999887118525,-0.049880472245914624
2023-05-18,0.77690688291473,0.050605731965381796,-0.3047186383275312,-0.19248922560033202
2023-05-17,0.740660192472638,0.10344078672822317,-0.19209957996673657,0.005023897795536047
2023-05-16,0.6955640681878857,-0.33899448699695744,-0.03827842708370042,0.18471092702210193
2023-05-15,0.7199069320845862,-0.41778562774442485,-0.15776450119820162,-0.07055874148230508
2023-05-12,0.7086490496153012,-0.3787081322452697,-0.1701251295548742,-0.1532718184278672
2023-05-11,0.7146840128406393,-0.21562657348885333,-0.18385916106228836,-0.13473268049179307
2023-05-10,0.7211619091467366,-0.04412352386780052,-0.18248575791154675,-0.06271526004781217
2023-05-09,0.7041182133100398,-0.25876548629813545,-0.0767337153044592,0.15476308881767417
2023-05-08,0.721604842227495,-0.42256118286990796,-0.17699214530858126,-0.0905239669519236
2023-05-05,0.719879248767039,0.08578868410851084,-0.1481506791430118,0.029980429632559192
2023-05-04,0.6506432715809347,0.3628674279515893,0.25013623457199324,0.3872153567853749
2023-05-03,0.6778928838201146,0.16682654723466037,0.009790683192248685,0.09843263124267936
2023-05-02,0.7044965519831877,0.182145151663686,-0.06711989324926938,-0.027776115475980016
2023-05-01,0.7490574654620225,-0.16873383142103884,-0.3005984288753073,-0.41781105590031153
2023-04-28,0.7505431368370672,0.6193913165729987,-0.34180052339754907,-0.40355018056486985
2023-04-27,0.7190487492406167,0.258999653736081,-0.1701251295548742,-0.25238490200918734
2023-04-26,0.6458171465551673,0.19664674572170812,0.07846084072931855,0.06206739913730306
2023-04-25,0.6602493827698906,0.04556969686827796,0.06747361552338761,-0.17395008766425765
2023-04-24,0.7206082427957878,-0.40339350340705454,-0.18935277366525383,-0.4933936951781526
2023-04-21,0.717360066870224,0.13696645644927166,-0.20583361147415075,-0.49410673894492485
2023-04-20,0.7139181077218273,0.03837777010938367,-0.15089748544449455,-0.4755676010088505
2023-04-19,0.7367383891534198,-0.4084384025177674,-0.24840910914713388,-0.5411676275518826
2023-04-18,0.7370613611914726,-0.3566695928336313,-0.19759319256970254,-0.5354632774177057
2023-04-17,0.7337855019483608,-0.3018692693096964,-0.18111235476080562,-0.5654111156221335
2023-04-14,0.7211619091467366,-0.31999639746943026,-0.16463151695190872,-0.5461589339192873
2023-04-13,0.7290793379652994,-0.0761697592103758,-0.06437308694778665,-0.44847193787151124
2023-04-12,0.6790002165220114,-0.2157304841340486,0.11279591949785349,-0.2224370638047598
2023-04-11,0.6946782020263682,-0.4363439444055573,0.1141693226485951,-0.2516718582424151
2023-04-10,0.694835074159137,-0.47112532114055433,0.09631508168895658,-0.35648929195791207
2023-04-06,0.6910609152001724,-0.31437685859309883,0.018031102096696894,-0.314419709718359
2023-04-05,0.6775514562370298,0.03178413884649962,0.11142251634711188,-0.16396747492944863
2023-04-04,0.6869822397481854,-0.07743656742683669,0.10043529114118092,-0.21815880120412712
2023-04-03,0.7090458438334811,0.06323185836385449,0.03863214935781815,-0.27377621501235
2023-03-31,0.6950196296094538,0.6946327207041523,0.05923319661893891,-0.34294146038924234
2023-03-30,0.6410556159370108,-0.44661129407357675,0.10318209744266367,-0.27876752137975463
2023-03-29,0.6198132836056217,-0.06135405620355815,0.11691612895007783,-0.06414134758135631
2023-03-28,0.5676394578012458,-0.5554406702470539,0.23365539676309632,0.009302160396168477
2023-03-27,0.5734160433961415,-0.004305412914167349,0.3201797952598047,0.008589116629396532
2023-03-24,0.567381080170803,0.19161252410348797,0.4767477544443236,0.31519793634139376
2023-03-23,0.5468308307780996,0.5103087567144377,0.5962338285588253,0.7045198329989533
2023-03-22,0.5359881980720257,0.21805301656796847,0.5481647182828767,0.8699459868900775
2023-03-21,0.5967992189511976,0.7384738947369424,0.42730524101763334,0.6089719682514939
2023-03-20,0.5494607459451051,0.7114553940121879,0.8077379137730003,0.9091633940625425
2023-03-17,0.517228136547389,8.446421654926468,0.9945207422738308,1.0353721407812018
2023-03-16,0.5574981358063735,1.2357353340601505,0.6484231482869982,0.6802763449287026
2023-03-15,0.4944263106608284,1.5183493323824708,1.0810451407705386,1.063893891452085
2023-03-14,0.5196734962640781,1.244162460268047,0.7500549814418619,1.0888504232891083
2023-03-13,0.46104945747115283,1.5616080491997817,1.1332344604987117,1.4296853438061659
2023-03-10,0.46642924884786857,0.8156468487858334,0.8970091185711915,1.0553373662508203
2023-03-09,0.5187784023300449,0.16349583903875425,0.5962338285588253,1.0154069153115832
2023-03-08,0.5867778579990309,-0.43526855990173025,0.11554272579933622,0.6474763316571865
2023-03-07,0.5815733943001151,-0.08588909928750561,0.18146607703492335,0.7551459404397716
2023-03-06,0.6388317227607012,-0.12270397904514514,0.04687256826226636,0.4856153965999226
2023-03-03,0.6362664020013066,-0.09898859451982342,0.030391730453369452,0.4677893024306204
2023-03-02,0.5769410524971798,-0.13265255895415395,0.18146607703492335,0.6845546075293348
2023-03-01,0.5492946460398203,-0.1505937504460072,0.31743298895832145,0.7858068224109712
2023-02-28,0.5666059472794754,1.415468061019988,0.33391382676721837,0.782954647343883
2023-02-27,0.5777623242510865,-0.3752302907450737,0.3682489055357533,0.660311119459084
2023-02-24,0.5665044417818015,-0.16098095920435793,0.46713393238913425,0.8064850916473617
2023-02-23,0.605519463978636,-0.0932219392876028,0.39434356539984006,0.6895459138967394
2023-02-22,0.5858919918375134,-0.09917533199964101,0.5522849277351005,0.8457024988198268
2023-02-21,0.5916962607499563,0.17004418417474843,0.6319423104781018,0.8777894683245704
2023-02-17,0.6671333010666831,0.13001212084674177,0.2405224125168034,0.27098922280152454
2023-02-16,0.677579139554577,-0.1556888507198368,0.26112345977792467,0.23676312199646457
2023-02-15,0.7303527705724809,-0.3434186890629263,-0.0053167514659066065,-0.022071765341803187
2023-02-14,0.7197685154968494,-0.1914389387241381,0.08807466278450837,0.06777174927147964
2023-02-13,0.720838937108683,-0.17100060375784626,0.28447131334052816,0.22107615912747824
2023-02-10,0.6776252784171563,-0.11180928855927506,0.3105659732046149,0.19968484612431583
2023-02-09,0.6693571942429926,0.20374562576030847,0.33528722991796,0.16046743895185125
2023-02-08,0.7029093751104686,0.039798605392152624,0.18695968963788884,0.03283260469964748
2023-02-07,0.745486317498405,0.1450112563952245,0.05373958401597344,-0.07412396031616557
2023-02-06,0.6966529453447513,-0.2192504169875871,0.15949162662306096,0.02071086066452188
2023-02-03,0.7200914875349022,0.3973656943628214,0.008417280041507075,-0.21815880120412712
2023-02-02,0.760029286983318,0.8602789877347252,0.06335340607116326,-0.47342846970853436
2023-02-01,0.704155124400103,0.6325006673003714,-0.05475926489259683,-0.34008928532215404
2023-01-31,0.6648355857102468,1.3056088152729841,0.15537141717083663,-0.13544572425856502
2023-01-30,0.610548599999751,-0.2092023796256885,0.22953518731087244,-0.09195005448546774
2023-01-27,0.659262011110699,-0.05907844951284305,0.03313853675485268,-0.25238490200918734
2023-01-26,0.6499142775521859,-0.1349257335493568,0.06335340607116326,-0.06271526004781217
2023-01-25,0.6091182952598007,-0.12181023902670067,0.11142251634711188,-0.12261093645666746
2023-01-24,0.6097919226534546,-0.6579553604119198,0.12790335415600879,-0.20033270703482495
2023-01-23,0.6124310655929757,-0.10711052663773576,0.21168094635123394,-0.09195005448546774
2023-01-20,0.5688759793183642,0.8058379533589708,0.2171745589541999,0.019997816897749935
2023-01-19,0.5008119292417673,0.08411569051890525,0.30919257005387324,-0.022071765341803187
2023-01-18,0.528504474561706,0.1384134727741488,0.28447131334052816,0.034258692233191626
2023-01-17,0.5858181696573865,0.15679922505561775,0.14987780456787114,-0.18821096299969958
2023-01-13,0.5933111209402226,-0.28514260445499134,0.011164086342990298,-0.4320719312357532
2023-01-12,0.5786205070950569,-0.03736789979024079,0.07708743757857695,-0.40283713679809763
2023-01-11,0.5661076475636219,-0.0019246964789016293,0.38747654964613293,0.04923261133540551
2023-01-10,0.5196365851740149,-0.38002732796854816,0.31743298895832145,0.03211956093287528
2023-01-09,0.49457395502108165,0.115178473720596,0.5083360269113758,0.25173704109867795
2023-01-06,0.49733305900330793,0.08883130762502237,0.3929701622490984,0.10841524397748861
2023-01-05,0.4170698936608137,-0.03746855634248591,0.5756327812977046,0.28525009813696645
2023-01-04,0.45847490893924214,0.3400751465490671,0.5138296395143417,0.2617196538334872
2023-01-03,0.431871240776169,0.08454000644378665,0.6360625199303257,0.3964849257534117
